InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1002901,1146045004970,15.15,0.06,177.18196,45.42038,54862.26267,0
1002901,1146045004970,15.14,0.06,177.18198,45.42036,54862.27007000001,0
1002901,1146045004970,15.14,0.06,177.18202,45.42038,54862.27748,0
1002901,1146045004970,15.15,0.06,177.18197,45.42038,54862.28497000001,0
1002901,1146045004970,15.14,0.07,177.18206999999995,45.42033,54984.23744,0
1002901,1146045004970,15.15,0.06,177.18201000000005,45.42037,55005.18700000001,0
1002901,1146045004970,15.15,0.06,177.18203,45.42039000000001,55005.19416,0
1002901,1146045004970,15.17,0.06,177.18198999999996,45.42037,55005.20147000001,0
1002901,1146045004970,15.15,0.06,177.18197,45.42037,55005.20865,0
1002901,1146045004970,15.11,0.06,177.18202,45.42035,54892.41434,0
1002901,1146045004970,15.11,0.06,177.18203,45.42037,54892.42124,0
1002901,1146045004970,15.11,0.06,177.18198999999996,45.42037,54892.42808,0
1002901,1146045004970,15.11,0.06,177.18202,45.42039000000001,54892.43494,0
1002901,1146045004970,15.14,0.06,177.18202,45.42035,54906.38546000001,0
1002901,1146045004970,15.13,0.06,177.18201000000005,45.42036,54906.39019,0
1002901,1146045004970,15.15,0.06,177.18200000000004,45.42039000000001,54906.39495,0
1002901,1146045004970,15.15,0.06,177.18201000000005,45.42038,54906.39981,0
1002901,1146045004970,15.13,0.06,177.18200000000004,45.42036,54916.26941,0
1002901,1146045004970,15.12,0.06,177.18197,45.42039000000001,54916.27623,0
1002901,1146045004970,15.13,0.06,177.18198999999996,45.42037,54916.282999999996,0
1002901,1146045004970,15.14,0.06,177.18202,45.42035,54916.28979,0
1002901,1146045004970,15.15,0.06,177.18198,45.42035,54969.30297,0
1002901,1146045004970,15.13,0.06,177.18204,45.42037,54969.30882000001,0
1002901,1146045004970,15.12,0.06,177.18206,45.4204,54969.31465,0
1002901,1146045004970,15.14,0.06,177.18201000000005,45.42035,54969.32041,0
1002901,1146045004970,15.13,0.06,177.18193,45.42036,55297.15295,0
1002901,1146045004970,15.14,0.06,177.18198999999996,45.42038,55297.15911,0
1002901,1146045004970,15.14,0.06,177.18194,45.42036,55297.16531,0
1002901,1146045004970,15.14,0.06,177.18195,45.42036,55297.17162000001,0
1002901,1146045004970,15.12,0.06,177.18195,45.42029,55247.28786,0
1002901,1146045004970,15.1,0.06,177.18196,45.42031,55247.29435,0
1002901,1146045004970,14.87,0.21,177.18116,45.42025,55247.30088,0
1002901,1146045004970,15.16,0.06,177.18197,45.42029,55247.30734,0
1002901,1146045004970,15.15,0.06,177.18196,45.42029,55273.38558,0
1002901,1146045004970,15.15,0.06,177.18197,45.42031,55273.39014,0
1002901,1146045004970,15.15,0.06,177.18196,45.4203,55273.39475,0
1002901,1146045004970,15.15,0.06,177.18194,45.42033,55273.39944,0
1002901,1146045004970,15.15,0.06,177.18198,45.42037,55326.27133,0
1002901,1146045004970,15.13,0.06,177.18202,45.4204,55326.27823,0
1002901,1146045004970,15.12,0.06,177.18202,45.42039000000001,55326.28517,0
1002901,1146045004970,15.14,0.06,177.18194,45.4204,55326.29215,0
1002901,1146045004970,15.13,0.06,177.18197,45.42033,55603.31856,0
1002901,1146045004970,15.12,0.06,177.18198,45.42032,55603.32484,0
1002901,1146045004970,15.13,0.06,177.18198,45.42032,55603.3311,0
1002901,1146045004970,15.12,0.06,177.18195,45.42034,55603.33738,0
1002901,1146045004970,15.17,0.07,177.18198999999996,45.42036,55632.4062,0
1002901,1146045004970,15.12,0.06,177.18192,45.42031,55632.41142,0
1002901,1146045004970,15.14,0.06,177.18197,45.42033,55632.41662999999,0
1002901,1146045004970,15.13,0.06,177.18200000000004,45.42031,55632.42187000001,0
1002901,1146045004970,18.24,0.12,177.18195,45.4204,55686.18176,0
1002901,1146045004970,17.88,0.1,177.18208,45.42035,55686.18577,0
1002901,1146045004970,15.13,0.06,177.1819,45.42025,55687.18777,0
1002901,1146045004970,15.18,0.06,177.18191000000004,45.42028,55687.19293,0
1002901,1146045004970,15.12,0.06,177.18195,45.42025,55687.19812000001,0
1002901,1146045004970,15.18,0.06,177.18194,45.42024,55687.2033,0
1002901,1146045004970,15.15,0.06,177.18212,45.42046,53714.45943,0
1002901,1146045004970,15.16,0.06,177.18215,45.42047,53714.4671,0
1002901,1146045004970,15.16,0.06,177.18217,45.42046,53714.47476000001,0
1002901,1146045004970,15.15,0.06,177.18218000000005,45.42041,53714.48241,0
1002901,1146045004970,15.16,0.06,177.18221,45.42045,54277.25739,0
1002901,1146045004970,15.16,0.06,177.18193,45.42025,55930.36736,0
1002901,1146045004970,15.14,0.06,177.18192,45.42023,55930.37537,0
1002901,1146045004970,15.13,0.06,177.18193,45.42025,55930.38344,0
1002901,1146045004970,15.17,0.06,177.1819,45.42023,55930.39159,0
1002901,1146045004970,15.14,0.06,177.18191000000004,45.42023,55959.24223,0
1002901,1146045004970,15.15,0.06,177.18191000000004,45.42024,55959.24794,0
1002901,1146045004970,15.14,0.06,177.18192,45.42023,55959.25366,0
1002901,1146045004970,15.15,0.06,177.18192,45.42024,55959.2594,0
1002901,1146045004970,15.14,0.06,177.18191000000004,45.42022,55978.32305,0
1002901,1146045004970,15.12,0.06,177.1819,45.42025,55978.32587000001,0
1002901,1146045004970,15.12,0.06,177.18192,45.42023,55978.32869,0
1002901,1146045004970,15.12,0.06,177.18188999999995,45.42021,55978.33152000001,0
1002901,1146045004970,15.12,0.06,177.18185,45.42023,55983.41394,0
1002901,1146045004970,15.1,0.06,177.18187,45.42021,55983.41956,0
1002901,1146045004970,15.13,0.06,177.18192,45.42022,55983.4252,0
1002901,1146045004970,15.13,0.06,177.18188999999995,45.42022,55983.43089,0
1002901,1146045004970,15.17,0.06,177.18188999999995,45.42023,55990.23035,0
1002901,1146045004970,15.14,0.06,177.18188999999995,45.42024,55990.23541,0
1002901,1146045004970,15.15,0.06,177.18187,45.42022,55990.24049,0
1002901,1146045004970,15.12,0.06,177.18193,45.42023,55990.24555,0
1002901,1146045004970,15.15,0.06,177.18195,45.42026,56009.32089,0
1002901,1146045004970,15.14,0.06,177.18194,45.42023,56009.32707000001,0
1002901,1146045004970,15.15,0.06,177.1819,45.42025,56009.33323,0
1002901,1146045004970,15.15,0.06,177.18188999999995,45.42023,56009.33948,0
1002901,1146045004970,15.17,0.06,177.18188,45.42024,56018.2151,0
1002901,1146045004970,15.17,0.06,177.18188999999995,45.42025,56018.22425,0
1002901,1146045004970,15.18,0.06,177.18188,45.42024,56018.23339,0
1002901,1146045004970,15.19,0.06,177.18188,45.42024,56018.24265,0
1002901,1146045004970,15.13,0.06,177.18192,45.42024,56038.2719,0
1002901,1146045004970,15.13,0.06,177.18191000000004,45.42024,56038.27864,0
1002901,1146045004970,15.13,0.06,177.18193,45.42024,56038.28547,0
1002901,1146045004970,15.13,0.06,177.18192,45.42024,56038.29226,0
1002901,1146045004970,15.13,0.06,177.18195,45.42021,56041.34812,0
1002901,1146045004970,15.11,0.06,177.18194,45.42028,56041.35096,0
1002901,1146045004970,15.13,0.06,177.18185,45.42022,56041.35384,0
1002901,1146045004970,15.15,0.06,177.18197,45.42024,56041.35666000001,0
1002901,1146045004970,15.14,0.06,177.18197,45.42026,56067.31008,0
1002901,1146045004970,15.14,0.06,177.18197,45.42026,56067.31714,0
1002901,1146045004970,15.13,0.06,177.18193,45.42025,56067.32386,0
1002901,1146045004970,15.14,0.06,177.1819,45.42024,56067.33066,0
1002901,1146045004970,15.13,0.06,177.18188999999995,45.42022,56302.42367999999,0
1002901,1146045004970,15.13,0.06,177.18195,45.42023,56302.42937000001,0
1002901,1146045004970,15.14,0.06,177.18196,45.42024,56302.43502,0
1002901,1146045004970,15.12,0.06,177.18192,45.42025,56302.44074,0
1002901,1146045004970,15.14,0.06,177.1819,45.42028,56310.42968,0
1002901,1146045004970,15.16,0.06,177.18192,45.42023,56310.43477000001,0
1002901,1146045004970,15.13,0.06,177.18194,45.42021,56310.43985,0
1002901,1146045004970,15.13,0.06,177.18191000000004,45.42022,56310.44495,0
1002901,1146045004970,15.14,0.06,177.1819,45.42025,55952.34071,0
1002901,1146045004970,15.14,0.06,177.18191000000004,45.42025,55952.34811,0
1002901,1146045004970,15.12,0.06,177.18187,45.42023,55952.35558,0
1002901,1146045004970,15.13,0.06,177.18194,45.42025,55952.36309,0
1002901,1146045004970,15.13,0.06,177.18195,45.42022,56397.31273,0
1002901,1146045004970,15.13,0.06,177.18194,45.42023,56397.32007,0
1002901,1146045004970,15.14,0.06,177.18192,45.42023,56397.32738,0
1002901,1146045004970,15.13,0.06,177.18192,45.42021,56397.33476000001,0
1002901,1146045004970,15.13,0.06,177.18192,45.42023,56419.26907,0
1002901,1146045004970,15.13,0.06,177.18194,45.42024,56419.2776,0
1002901,1146045004970,15.15,0.06,177.18191000000004,45.42024,56419.28621000001,0
1002901,1146045004970,15.15,0.06,177.18192,45.42023,56419.29486,0
1002902,1146045004545,19.05,0.17,177.21753,45.40174,53714.44095,0
1002902,1146045004545,20.75,0.48,177.21771,45.40176,53531.21566,0
1002902,1146045004545,19.55,0.25,177.21638000000004,45.40228,53531.22299,0
1002902,1146045004545,19.15,0.21,177.21674,45.402,53531.23039,0
1002902,1146045004545,19.87,0.3,177.2166,45.40184,53531.23769,0
1002902,1146045004545,18.86,0.16,177.21722,45.40178,53799.2891,0
1002902,1146045004545,18.87,0.16,177.21745,45.40173,53799.29594,0
1002902,1146045004545,18.68,0.15,177.21721000000005,45.4022,53799.30256,0
1002902,1146045004545,18.84,0.16,177.21739,45.40171,53799.30935,0
1002902,1146045004545,18.47,0.14,177.21765,45.40204,53882.15832,0
1002902,1146045004545,18.58,0.14,177.21653999999995,45.40221,53882.16647999999,0
1002902,1146045004545,19.02,0.18,177.21745,45.4017,53882.17464,0
1002902,1146045004545,18.74,0.15,177.21692,45.40181,53882.18271,0
1002902,1146045004545,18.85,0.16,177.2169,45.40211,54202.13524,0
1002902,1146045004545,19.04,0.18,177.21681,45.40209,54202.13954,0
1002902,1146045004545,18.57,0.14,177.21628,45.40212,54202.14387000001,0
1002902,1146045004545,18.42,0.13,177.218,45.40184,54202.14822,0
1002902,1146045004545,18.57,0.14,177.21613,45.4022,54209.26317000001,0
1002902,1146045004545,18.43,0.13,177.21769,45.40153,54209.2697,0
1002902,1146045004545,18.51,0.14,177.21679,45.4021,54209.27627,0
1002902,1146045004545,19.04,0.18,177.21715,45.40198,54209.28275,0
1002902,1146045004545,18.73,0.16,177.21735,45.4019,54270.22418,0
1002902,1146045004545,18.66,0.15,177.21662,45.40225,54270.23181000001,0
1002902,1146045004545,19.86,0.27,177.21627,45.40232,54270.23946,0
1002902,1146045004545,18.71,0.15,177.21861,45.40135,54270.24706,0
1002902,1146045004545,18.27,0.13,177.2175,45.40228,54277.21367000001,0
1002902,1146045004545,18.55,0.14,177.21586000000005,45.40183,54277.22086,0
1002902,1146045004545,19.65,0.24,177.21663,45.4,54279.22083,0
1002902,1146045004545,18.65,0.14,177.21655,45.40222,54172.295999999995,0
1002902,1146045004545,18.97,0.16,177.21747,45.40197,54172.30145,0
1002902,1146045004545,18.65,0.14,177.21721000000005,45.40217,54172.30703,0
1002902,1146045004545,18.64,0.14,177.21667,45.40219,54172.31249,0
1002902,1146045004545,18.53,0.13,177.21706,45.40185,54178.36457000001,0
1002902,1146045004545,20.0,0.26,177.21716999999995,45.40125,54178.37112,0
1002902,1146045004545,19.78,0.24,177.21616,45.40276,54178.37766000001,0
1002902,1146045004545,18.99,0.16,177.21817,45.40139,54178.37766000001,1
1002902,1146045004545,18.68,0.14,177.21732,45.40188,54178.38418,0
1002902,1146045004545,19.12,0.18,177.21605,45.40191,54246.22524,0
1002902,1146045004545,18.99,0.18,177.21663,45.40221,54803.52503,0
1002902,1146045004545,18.63,0.15,177.21594,45.40197,54803.53039,0
1002902,1146045004545,19.13,0.19,177.21736,45.40188,54803.53587000001,0
1002902,1146045004545,18.75,0.16,177.2167,45.40219,54803.54138,0
1002902,1146045004545,18.69,0.14,177.21741,45.40207,54503.32502999999,0
1002902,1146045004545,19.02,0.16,177.21667,45.40198,54503.33349,0
1002902,1146045004545,19.07,0.18,177.21663,45.40225,54642.16047,0
1002902,1146045004545,18.86,0.16,177.21698999999995,45.40218,54642.16587,0
1002902,1146045004545,18.83,0.16,177.21643,45.40206,54642.17124,0
1002902,1146045004545,18.23,0.12,177.21677,45.40195,54642.17662000001,0
1002902,1146045004545,18.34,0.12,177.21608999999995,45.40243,54945.28075,0
1002902,1146045004545,19.01,0.17,177.21692,45.4019,54945.2874,0
1002902,1146045004545,18.69,0.14,177.21684,45.40189,54945.29409,0
1002902,1146045004545,18.79,0.15,177.2168,45.40175,54945.30067999999,0
1002902,1146045004545,18.64,0.14,177.21663999999996,45.40178,55184.43091,0
1002902,1146045004545,18.41,0.13,177.21676000000005,45.40163,55184.43788,0
1002902,1146045004545,19.03,0.16,177.21702,45.40177,55184.44492,0
1002902,1146045004545,19.14,0.17,177.21651,45.40185,55184.45198,0
1002902,1146045004545,19.01,0.16,177.21686,45.40215,54862.26267,0
1002902,1146045004545,18.6,0.14,177.21683000000004,45.40205,54862.27007000001,0
1002902,1146045004545,18.58,0.14,177.21707,45.40176,54862.27748,0
1002902,1146045004545,18.73,0.14,177.21705,45.40214,54862.28497000001,0
1002902,1146045004545,18.79,0.16,177.21713,45.40193,55005.18700000001,0
1002902,1146045004545,18.82,0.16,177.21697,45.40171,55005.19416,0
1002902,1146045004545,18.61,0.14,177.21674,45.40204,55005.20147000001,0
1002902,1146045004545,18.33,0.13,177.21691,45.40199000000001,55005.20865,0
1002902,1146045004545,18.94,0.17,177.21656000000004,45.402,54892.41434,0
1002902,1146045004545,18.5,0.14,177.21697,45.40217,54892.42124,0
1002902,1146045004545,18.52,0.14,177.21715,45.40178,54892.42808,0
1002902,1146045004545,18.59,0.15,177.21755,45.40215,54892.43494,0
1002902,1146045004545,18.76,0.14,177.21686,45.4021,54906.38546000001,0
1002902,1146045004545,18.79,0.15,177.21687,45.40187,54906.39019,0
1002902,1146045004545,19.0,0.16,177.21604,45.40207,54906.39495,0
1002902,1146045004545,19.3,0.19,177.21667,45.40199000000001,54906.39981,0
1002902,1146045004545,18.75,0.15,177.21701000000004,45.40179000000001,54916.26941,0
1002902,1146045004545,18.96,0.16,177.21673,45.40199000000001,54916.27623,0
1002902,1146045004545,18.96,0.16,177.2165,45.40198,54916.282999999996,0
1002902,1146045004545,18.98,0.16,177.2162,45.40226,54916.28979,0
1002902,1146045004545,18.75,0.16,177.2165,45.40197,54969.30297,0
1002902,1146045004545,18.7,0.15,177.21666000000005,45.4022,54969.30882000001,0
1002902,1146045004545,19.47,0.22,177.21675,45.4022,54969.31465,0
1002902,1146045004545,19.65,0.24,177.21648000000005,45.40214,54969.32041,0
1002902,1146045004545,18.94,0.16,177.21674,45.40191,55297.15295,0
1002902,1146045004545,18.7,0.15,177.21642,45.40191,55297.15911,0
1002902,1146045004545,18.44,0.13,177.21646,45.40201,55297.16531,0
1002902,1146045004545,18.87,0.16,177.21769,45.40169,55297.17162000001,0
1002902,1146045004545,19.16,0.18,177.21681,45.40198,55247.28786,0
1002902,1146045004545,18.77,0.17,177.21729,45.40213,55247.29435,0
1002902,1146045004545,19.42,0.29,177.21697,45.40152,55247.30734,0
1002902,1146045004545,18.86,0.15,177.21705,45.40166,55273.38558,0
1002902,1146045004545,18.92,0.16,177.21602,45.40175,55273.39014,0
1002902,1146045004545,18.47,0.13,177.21632,45.4022,55273.39475,0
1002902,1146045004545,18.74,0.15,177.2164,45.40168,55273.39944,0
1002902,1146045004545,18.72,0.15,177.21675,45.40293,55326.27133,0
1002902,1146045004545,18.91,0.16,177.21739,45.40165,55326.27823,0
1002902,1146045004545,18.78,0.15,177.2179,45.40158,55326.28517,0
1002902,1146045004545,18.37,0.13,177.21766000000005,45.40175,55326.29215,0
1002902,1146045004545,18.7,0.13,177.21733,45.40191,55603.31856,0
1002902,1146045004545,18.9,0.14,177.21638000000004,45.40227,55603.32484,0
1002902,1146045004545,18.44,0.12,177.21704,45.40159,55603.3311,0
1002902,1146045004545,18.64,0.13,177.21677,45.40201,55603.33738,0
1002902,1146045004545,18.36,0.14,177.21784,45.40199000000001,55632.41142,0
1002902,1146045004545,18.94,0.17,177.21648000000005,45.40209,55632.41662999999,0
1002902,1146045004545,18.77,0.16,177.21698,45.40205,55632.42187000001,0
1002902,1146045004545,18.41,0.14,177.21739,45.4015,55687.18777,0
1002902,1146045004545,19.08,0.19,177.21661,45.40167,55687.19293,0
1002902,1146045004545,18.82,0.16,177.21693,45.40137,55687.19812000001,0
1002902,1146045004545,18.49,0.13,177.21768,45.40182,53714.45943,0
1002902,1146045004545,18.62,0.14,177.2167,45.40222,53714.4671,0
1002902,1146045004545,18.82,0.15,177.21661,45.40202,53714.47476000001,0
1002902,1146045004545,19.0,0.17,177.21656000000004,45.40216,53714.48241,0
1002902,1146045004545,19.29,0.2,177.21678,45.40214,54277.25739,0
1002902,1146045004545,19.36,0.2,177.21655,45.40192,55930.36736,0
1002902,1146045004545,18.84,0.16,177.21657,45.40178,55930.37537,0
1002902,1146045004545,19.22,0.18,177.21748,45.40146,55930.38344,0
1002902,1146045004545,19.46,0.21,177.21755,45.40177,55930.39159,0
1002902,1146045004545,18.94,0.16,177.21656000000004,45.40173,55959.24223,0
1002902,1146045004545,18.9,0.16,177.21673,45.40189,55959.25366,0
1002902,1146045004545,19.46,0.21,177.21748,45.40182,55959.2594,0
1002902,1146045004545,18.56,0.15,177.21688,45.40192,55978.32305,0
1002902,1146045004545,18.48,0.14,177.21651,45.40206,55978.32587000001,0
1002902,1146045004545,19.11,0.19,177.21608999999995,45.40192,55978.32869,0
1002902,1146045004545,18.66,0.15,177.21688999999995,45.40208,55978.33152000001,0
1002902,1146045004545,18.49,0.13,177.21749,45.40175,55983.41394,0
1002902,1146045004545,18.41,0.13,177.2168,45.40197,55983.41956,0
1002902,1146045004545,18.85,0.16,177.21715,45.40199000000001,55983.4252,0
1002902,1146045004545,19.01,0.17,177.21625,45.40208,55983.43089,0
1002902,1146045004545,18.78,0.15,177.21723,45.40141,55990.23035,0
1002902,1146045004545,18.53,0.14,177.21698,45.4017,55990.23541,0
1002902,1146045004545,19.57,0.22,177.2169,45.40205,55990.24049,0
1002902,1146045004545,18.73,0.15,177.21813999999995,45.40172000000001,55990.24555,0
1002902,1146045004545,18.99,0.16,177.21713,45.40214,56009.32089,0
1002902,1146045004545,18.73,0.15,177.2165,45.4018,56009.32707000001,0
1002902,1146045004545,18.73,0.15,177.21662,45.40169,56009.33323,0
1002902,1146045004545,19.52,0.21,177.21748,45.4016,56009.33948,0
1002902,1146045004545,19.23,0.19,177.21661,45.40184,56018.2151,0
1002902,1146045004545,18.62,0.14,177.21679,45.40161,56018.22425,0
1002902,1146045004545,19.64,0.23,177.21755,45.40168,56018.23339,0
1002902,1146045004545,18.88,0.16,177.21643,45.40252,56038.2719,0
1002902,1146045004545,18.75,0.15,177.21677,45.40196,56038.27864,0
1002902,1146045004545,18.55,0.14,177.21708999999996,45.40196,56038.28547,0
1002902,1146045004545,19.05,0.17,177.21617,45.40177,56038.29226,0
1002902,1146045004545,19.02,0.17,177.21621000000005,45.40216,56041.34812,0
1002902,1146045004545,18.85,0.16,177.21671,45.40158,56041.35096,0
1002902,1146045004545,18.72,0.15,177.21668,45.40159,56041.35384,0
1002902,1146045004545,19.18,0.19,177.21633,45.40194,56041.35666000001,0
1002902,1146045004545,18.92,0.16,177.2174,45.40166,56067.31714,0
1002902,1146045004545,18.72,0.15,177.21732,45.4016,56067.32386,0
1002902,1146045004545,18.82,0.15,177.21652,45.40194,56067.33066,0
1002902,1146045004545,18.81,0.15,177.21612,45.40239,56302.42367999999,0
1002902,1146045004545,19.07,0.17,177.21614,45.40173,56302.42937000001,0
1002902,1146045004545,19.5,0.21,177.21749,45.40147,56302.43502,0
1002902,1146045004545,18.45,0.13,177.21677,45.402,56302.44074,0
1002902,1146045004545,20.18,0.35,177.21691,45.40195,56310.42968,0
1002902,1146045004545,18.87,0.18,177.21635,45.40203,56310.43477000001,0
1002902,1146045004545,18.37,0.14,177.21645,45.40239,56310.43985,0
1002902,1146045004545,18.41,0.14,177.21818000000005,45.40164,56310.44495,0
1002902,1146045004545,18.99,0.16,177.21663999999996,45.40174,55952.34071,0
