InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1000225,1104005049049,19.58,0.29,12.30091,5.3960099999999995,55071.36404,0
1000225,1104005049049,19.33,0.25,12.30105,5.39611,55071.369920000005,0
1000225,1104005049049,19.01,0.21,12.30138,5.39604,55071.37579,0
1000225,1104005049049,19.62,0.23,12.30109,5.39565,55175.118160000005,0
1000225,1104005049049,19.6,0.22,12.30119,5.39583,55175.125479999995,0
1000225,1104005049049,19.33,0.2,12.30119,5.39583,55175.132710000005,0
1000225,1104005049049,19.07,0.17,12.30119,5.39591,55175.14004,0
1000225,1104005049049,19.26,0.19,12.30095,5.39613,54866.09171,0
1000225,1104005049049,19.25,0.19,12.30108,5.3964,54866.09659,0
1000225,1104005049049,19.33,0.2,12.301060000000001,5.39585,55113.24377000001,0
1000225,1104005049049,20.66,0.4,12.3007,5.3960300000000005,55113.24927000001,0
1000225,1104005049049,20.3,0.33,12.3014,5.39596,55113.25465,0
1000225,1104005049049,19.59,0.28,12.30071,5.39574,55084.36591,0
1000225,1104005049049,19.61,0.29,12.30096,5.39588,55084.37474,0
1000225,1104005049049,19.09,0.22,12.30056,5.39546,55084.38359,0
1000225,1104005049049,19.34,0.2,12.301,5.39591,55532.17871,0
1000225,1104005049049,18.6,0.14,12.3007,5.39613,55532.18897999999,0
1000225,1104005049049,19.7,0.24,12.30102,5.39636,55532.19414,0
1000225,1104005049049,19.62,0.23,12.30105,5.39612,55538.10799,0
1000225,1104005049049,19.09,0.18,12.3009,5.39608,55538.11711,0
1000225,1104005049049,19.6,0.23,12.30128,5.3962900000000005,55538.12168,0
1000225,1104005049049,19.31,0.2,12.301210000000001,5.39642,55559.06965,0
1000225,1104005049049,19.76,0.25,12.30066,5.39622,55559.08672000001,0
1000225,1104005049049,19.11,0.18,12.30118,5.39581,55208.07457999999,0
1000225,1104005049049,19.43,0.21,12.30105,5.39582,55208.080270000006,0
1000225,1104005049049,19.22,0.19,12.300989999999999,5.395969999999999,55208.08599,0
1000225,1104005049049,19.11,0.18,12.30107,5.39583,55208.091720000004,0
1000225,1104005049049,18.8,0.2,12.30103,5.396,55361.447360000006,0
1000225,1104005049049,19.38,0.27,12.300930000000001,5.395969999999999,55361.44919,0
1000225,1104005049049,19.49,0.28,12.30129,5.39618,55361.450970000005,0
1000225,1104005049049,19.21,0.19,12.30064,5.39604,55503.11829,0
1000225,1104005049049,19.03,0.17,12.30092,5.3961,55503.12857000001,0
1000225,1104005049049,20.01,0.28,12.30091,5.39588,55503.1337,0
1000225,1104005049049,19.32,0.25,12.300989999999999,5.39605,55527.218539999994,0
1000225,1104005049049,19.18,0.23,12.30129,5.39659,55527.23228,0
1000225,1104005049049,19.98,0.35,12.30119,5.39648,55527.23926,0
1000225,1104005049049,19.17,0.19,12.30105,5.3962900000000005,55499.19296,0
1000225,1104005049049,19.52,0.22,12.301110000000001,5.39613,55499.20888,0
1000225,1104005049049,19.1,0.18,12.30155,5.3962900000000005,55499.21687999999,0
1000225,1104005049049,19.18,0.18,12.30108,5.39576,55450.36762999999,0
1000225,1104005049049,18.99,0.16,12.301060000000001,5.39535,55450.37929,0
1000225,1104005049049,19.21,0.18,12.30123,5.39609,55450.38514,0
1000225,1104005049049,19.55,0.19,12.301039999999999,5.39607,55566.06642,0
1000225,1104005049049,19.03,0.15,12.30135,5.39619,55566.07235,0
1000225,1104005049049,19.55,0.19,12.301219999999999,5.395919999999999,55566.078310000004,0
1000225,1104005049049,19.55,0.19,12.30112,5.39604,55566.08427000001,0
1000225,1104005049049,18.67,0.18,12.301110000000001,5.3962699999999995,55576.1738,0
1000225,1104005049049,18.7,0.17,12.30143,5.395580000000001,55585.138210000005,0
1000225,1104005049049,19.68,0.28,12.30105,5.39591,55585.14431,0
1000225,1104005049049,19.67,0.28,12.301110000000001,5.39619,55585.15663,0
1000225,1104005049049,19.36,0.17,12.30151,5.3961,55823.40434,0
1000225,1104005049049,19.4,0.17,12.301160000000001,5.39584,55823.41255,0
1000225,1104005049049,19.17,0.16,12.30142,5.396059999999999,55823.42075,0
1000225,1104005049049,19.72,0.2,12.30165,5.3960300000000005,55823.42899,0
1000225,1104005049049,19.58,0.19,12.30113,5.39588,55825.31341,0
1000225,1104005049049,19.46,0.18,12.30103,5.39584,55825.32155,0
1000225,1104005049049,18.99,0.14,12.30123,5.39574,55825.32967000001,0
1000225,1104005049049,19.94,0.22,12.301039999999999,5.3959,55825.33791,0
1000225,1104005049049,19.37,0.2,12.30114,5.39613,55862.19645,0
1000225,1104005049049,19.16,0.18,12.30077,5.39628,55862.206029999994,0
1000225,1104005049049,19.38,0.2,12.30085,5.39612,55862.215789999995,0
1000225,1104005049049,19.65,0.23,12.30115,5.396,55862.22554,0
1000225,1104005049049,19.21,0.18,12.30127,5.395980000000001,55881.17577,0
1000225,1104005049049,19.13,0.18,12.3011,5.39562,55881.18592,0
1000225,1104005049049,19.12,0.18,12.30125,5.39613,55881.19097999999,0
1000225,1104005049049,20.33,0.51,12.30113,5.3956800000000005,55850.32309,0
1000225,1104005049049,19.88,0.4,12.30151,5.39599,55850.3315,0
1000225,1104005049049,18.98,0.17,12.301210000000001,5.39593,55888.1249,0
1000225,1104005049049,19.01,0.17,12.3008,5.39582,55888.134060000004,0
1000225,1104005049049,19.29,0.19,12.30085,5.39591,55888.14327000001,0
1000225,1104005049049,19.33,0.2,12.30107,5.3959,55888.152420000006,0
1000225,1104005049049,19.27,0.21,12.30124,5.39572,55894.137520000004,0
1000225,1104005049049,18.91,0.17,12.3008,5.3957,55894.14186,0
1000225,1104005049049,18.79,0.17,12.30092,5.39553,55894.1462,0
1000225,1104005049049,19.31,0.22,12.30123,5.39599,55894.15051,0
1000225,1104005049049,18.96,0.17,12.301219999999999,5.39586,55920.1502,0
1000225,1104005049049,18.99,0.17,12.30072,5.39576,55920.15862,0
1000225,1104005049049,19.12,0.18,12.30101,5.39584,55920.16715,0
1000225,1104005049049,18.88,0.16,12.301060000000001,5.39609,55920.17572000001,0
1000225,1104005049049,19.14,0.18,12.30102,5.39595,55940.123479999995,0
1000225,1104005049049,19.06,0.17,12.3011,5.395919999999999,55940.128560000005,0
1000225,1104005049049,19.06,0.17,12.300310000000001,5.395630000000001,55940.13371,0
1000225,1104005049049,18.58,0.14,12.30109,5.3958,55940.138810000004,0
1000225,1104005049049,19.84,0.26,12.301219999999999,5.39569,55959.0829,0
1000225,1104005049049,19.29,0.2,12.30091,5.39607,55959.08857000001,0
1000225,1104005049049,19.08,0.18,12.301060000000001,5.39573,55959.09424,0
1000225,1104005049049,18.54,0.14,12.301169999999999,5.39593,55959.10005,0
1000225,1104005049049,18.93,0.17,12.30118,5.39613,56164.4099,0
1000225,1104005049049,19.37,0.21,12.30096,5.3960300000000005,56164.416339999996,0
1000225,1104005049049,19.63,0.24,12.301219999999999,5.39612,56164.42277999999,0
1000225,1104005049049,19.53,0.23,12.30087,5.3963,56164.429260000004,0
1000225,1104005049049,19.66,0.24,12.30128,5.39595,56184.34745,0
1000225,1104005049049,19.04,0.18,12.30086,5.39578,56184.35416,0
1000225,1104005049049,19.28,0.2,12.30125,5.39594,56184.360870000004,0
1000225,1104005049049,19.09,0.18,12.301039999999999,5.39591,56184.36757,0
1000225,1104005049049,19.66,0.24,12.300989999999999,5.39635,56206.34169,0
1000225,1104005049049,18.95,0.17,12.30083,5.395919999999999,56206.348470000004,0
1000225,1104005049049,18.95,0.17,12.30096,5.39602,56206.35525,0
1000225,1104005049049,19.37,0.21,12.30102,5.39576,56206.362010000004,0
1000225,1104005049049,19.05,0.15,12.300980000000001,5.39622,56210.22758,0
1000225,1104005049049,18.87,0.14,12.30102,5.3960099999999995,56210.2352,0
1000225,1104005049049,19.33,0.17,12.3011,5.39608,56210.24136,0
1000225,1104005049049,19.39,0.18,12.30078,5.395919999999999,56210.247520000004,0
1000225,1104005049049,19.42,0.21,12.30115,5.395980000000001,56222.21927,0
1000225,1104005049049,18.83,0.16,12.30118,5.3955,56222.22434,0
1000225,1104005049049,18.91,0.17,12.30123,5.3961,56222.22976,0
1000225,1104005049049,19.63,0.23,12.30097,5.39608,56222.234860000004,0
1000225,1104005049049,19.64,0.24,12.3011,5.39574,56234.1395,0
1000225,1104005049049,18.96,0.17,12.301,5.39613,56234.14849,0
1000225,1104005049049,19.36,0.21,12.30076,5.3960099999999995,56234.1575,0
1000225,1104005049049,19.33,0.2,12.301,5.39608,56234.166529999995,0
1000225,1104005049049,18.97,0.15,12.3008,5.39612,56243.15327,0
1000225,1104005049049,19.05,0.15,12.30103,5.3960300000000005,56243.15871,0
1000225,1104005049049,18.74,0.13,12.30102,5.39593,56243.164110000005,0
1000225,1104005049049,19.57,0.19,12.30109,5.39572,56243.169539999995,0
1000225,1104005049049,19.63,0.23,12.300930000000001,5.39596,56265.19424,0
1000225,1104005049049,19.64,0.24,12.30119,5.3960099999999995,56265.19931,0
1000225,1104005049049,19.59,0.24,12.30134,5.396,56265.2044,0
1000225,1104005049049,19.62,0.25,12.30091,5.3958900000000005,56265.20945,0
1000225,1104005049049,19.38,0.18,12.30128,5.39636,56273.06978,0
1000225,1104005049049,19.39,0.18,12.301160000000001,5.39579,56273.07517999999,0
1000225,1104005049049,19.4,0.18,12.301160000000001,5.395969999999999,56273.08059,0
1000225,1104005049049,19.05,0.16,12.30109,5.39595,56273.08606,0
1000225,1104005049049,19.57,0.22,12.30097,5.39599,56299.06952999999,0
1000225,1104005049049,19.33,0.2,12.30114,5.3960099999999995,56299.07457999999,0
1000225,1104005049049,19.35,0.2,12.30096,5.39594,56299.079620000004,0
1000225,1104005049049,19.38,0.21,12.301060000000001,5.39584,56299.0854,0
1000225,1104005049049,19.74,0.21,12.301169999999999,5.39607,56306.08167000001,0
1000225,1104005049049,18.9,0.14,12.3011,5.396,56306.08708,0
1000225,1104005049049,19.03,0.15,12.300839999999999,5.396,56306.092520000006,0
1000225,1104005049049,19.71,0.21,12.301110000000001,5.39571,56306.09796,0
1000225,1104005049049,19.95,0.27,12.3009,5.3960099999999995,56312.10978,0
1000225,1104005049049,19.51,0.22,12.300930000000001,5.39585,56312.114310000004,0
1000225,1104005049049,19.07,0.18,12.30148,5.3956800000000005,56312.11881,0
1000225,1104005049049,18.99,0.17,12.30131,5.39599,55947.09812,0
1000225,1104005049049,19.59,0.22,12.30115,5.39607,55947.10442999999,0
1000225,1104005049049,18.58,0.14,12.300889999999999,5.39555,55947.11071,0
1000225,1104005049049,19.53,0.22,12.30114,5.395919999999999,55947.11692000001,0
1000225,1104005049049,19.12,0.19,12.30129,5.39588,56537.33191,0
1000225,1104005049049,19.31,0.21,12.30129,5.396059999999999,56537.33764,0
1000225,1104005049049,19.23,0.2,12.30091,5.3960099999999995,56537.34336,0
1000225,1104005049049,19.21,0.2,12.301110000000001,5.396,56537.349070000004,0
1000225,1104005049049,19.38,0.2,12.30039,5.39611,56559.40292000001,0
1000225,1104005049049,19.4,0.2,12.30125,5.39616,56559.4114,0
1000225,1104005049049,19.11,0.18,12.30133,5.39611,56559.41985,0
1000225,1104005049049,19.86,0.26,12.30092,5.39564,56559.42827999999,0
1000225,1104005049049,19.51,0.27,12.30131,5.396059999999999,56566.39569,0
1000225,1104005049049,19.19,0.23,12.30079,5.39588,56566.40045,0
1000225,1104005049049,19.39,0.25,12.30133,5.39584,56566.40516,0
1000225,1104005049049,18.9,0.2,12.30103,5.39608,56566.40994,0
1000225,1104005049049,19.39,0.2,12.3012,5.3958699999999995,56572.2979,0
1000225,1104005049049,19.19,0.18,12.30115,5.39624,56572.299029999995,0
1000225,1104005049049,19.47,0.21,12.30129,5.3959,56572.30015,0
1000225,1104005049049,19.58,0.22,12.30105,5.39614,56572.30124,0
1000225,1104005049049,19.4,0.2,12.30109,5.3958900000000005,56572.30828,0
1000225,1104005049049,19.13,0.18,12.30125,5.39595,56572.309420000005,0
1000225,1104005049049,19.42,0.21,12.300989999999999,5.3958699999999995,56572.31057,0
1000225,1104005049049,19.37,0.2,12.30115,5.3960099999999995,56572.31167,0
1000225,1104005049049,19.18,0.13,12.30114,5.39604,56572.3163,0
1000225,1104005049049,19.13,0.13,12.3011,5.395969999999999,56572.31815,0
1000225,1104005049049,19.19,0.13,12.30127,5.39614,56572.32,0
1000225,1104005049049,19.22,0.13,12.30131,5.39608,56572.321860000004,0
1000225,1104005049049,19.35,0.11,12.301260000000001,5.395969999999999,56572.33615,0
1000225,1104005049049,19.31,0.1,12.30114,5.396,56572.33937,0
1000225,1104005049049,19.46,0.11,12.301160000000001,5.395969999999999,56572.3426,0
1000225,1104005049049,19.25,0.1,12.3012,5.39612,56572.345839999994,0
1000225,1104005049096,20.53,0.41,12.28518,5.40085,53563.44318,0
1000225,1104005049096,19.64,0.25,12.28576,5.40041,53563.44919,0
1000225,1104005049096,19.05,0.18,12.28565,5.40089,53703.11455,0
1000225,1104005049096,19.41,0.23,12.28507,5.40054,53650.27813,0
1000225,1104005049096,19.58,0.24,12.284989999999999,5.40074,53671.22583,0
1000225,1104005049096,19.25,0.2,12.28549,5.4009599999999995,53671.2306,0
1000225,1104005049096,19.91,0.25,12.28557,5.40075,53975.37233,0
1000225,1104005049096,19.93,0.26,12.28537,5.40079,53975.38039,0
1000225,1104005049096,19.37,0.19,12.28583,5.40046,53975.388439999995,0
1000225,1104005049096,19.98,0.27,12.28535,5.40079,54080.23832999999,0
1000225,1104005049096,20.93,0.44,12.285110000000001,5.40073,54094.10264,0
1000225,1104005049096,20.86,0.46,12.28565,5.40067,53756.11915,0
1000225,1104005049096,20.34,0.32,12.28553,5.40121,54050.19994,0
1000225,1104005049096,20.36,0.32,12.28555,5.40075,54050.21019,0
1000225,1104005049096,20.07,0.28,12.28551,5.40054,54050.21989,0
1000225,1104005049096,19.65,0.22,12.28551,5.40066,54050.22961,0
1000225,1104005049096,19.39,0.2,12.28585,5.4011,54056.1993,0
1000225,1104005049096,19.81,0.24,12.28515,5.40054,54056.21344,0
1000225,1104005049096,19.97,0.26,12.28514,5.40073,54025.23617999999,0
1000225,1104005049096,19.5,0.21,12.2852,5.4006300000000005,54025.24393,0
1000225,1104005049096,19.25,0.19,12.28548,5.40099,54439.1778,0
1000225,1104005049096,18.9,0.16,12.28533,5.40099,54439.184310000004,0
1000225,1104005049096,20.34,0.32,12.285160000000001,5.400919999999999,54449.110779999995,0
1000225,1104005049096,20.59,0.37,12.285689999999999,5.400580000000001,54449.11728,0
1000225,1104005049096,19.91,0.26,12.28547,5.40097,54115.14177,0
1000225,1104005049096,20.64,0.38,12.28529,5.4011,54416.17042,0
1000225,1104005049096,19.21,0.18,12.28555,5.4013800000000005,54377.3238,0
1000225,1104005049096,19.5,0.21,12.28607,5.40109,54393.191589999995,0
1000225,1104005049096,19.88,0.25,12.28523,5.400980000000001,54393.196489999995,0
1000225,1104005049096,20.89,0.44,12.28585,5.40081,54393.20628,0
1000225,1104005049096,19.22,0.18,12.28505,5.40091,54404.20366,0
1000225,1104005049096,20.96,0.46,12.28532,5.40037,54404.21657999999,0
1000225,1104005049096,19.58,0.22,12.28616,5.4014,54345.4104,0
1000225,1104005049096,19.65,0.22,12.28554,5.4005,54820.118729999995,0
1000225,1104005049096,20.07,0.28,12.28537,5.400980000000001,54820.12669,0
1000225,1104005049096,19.68,0.23,12.28547,5.4002,54483.101039999994,0
1000225,1104005049096,20.42,0.35,12.28512,5.4012199999999995,54483.1081,0
1000225,1104005049096,19.46,0.42,12.285910000000001,5.40147,54628.45632999999,0
1000225,1104005049096,20.31,0.32,12.2854,5.40078,54774.173279999995,0
1000225,1104005049096,21.09,0.49,12.28543,5.40083,54789.128379999995,0
1000225,1104005049096,19.7,0.23,12.2852,5.40066,54789.13627,0
1000225,1104005049096,19.69,0.23,12.28539,5.40108,54789.14412999999,0
1000225,1104005049096,19.67,0.22,12.28515,5.4008400000000005,54747.29328,0
1000225,1104005049096,19.57,0.21,12.28524,5.40076,54747.300579999996,0
1000225,1104005049096,19.28,0.18,12.28537,5.40086,54738.32372000001,0
1000225,1104005049096,19.76,0.23,12.28558,5.40107,54738.33032000001,0
1000225,1104005049096,19.61,0.29,12.28495,5.4011,55071.35817000001,0
1000225,1104005049096,19.83,0.33,12.28532,5.40146,55071.36404,0
1000225,1104005049096,19.14,0.18,12.28532,5.40065,55175.125479999995,0
1000225,1104005049096,19.71,0.24,12.28558,5.40088,55175.132710000005,0
1000225,1104005049096,20.49,0.36,12.28509,5.39951,55175.14004,0
1000225,1104005049096,19.85,0.26,12.28615,5.4008199999999995,55113.25465,0
1000225,1104005049096,19.44,0.21,12.28523,5.4000699999999995,55532.17871,0
1000225,1104005049096,19.99,0.28,12.28537,5.401590000000001,55538.10799,0
1000225,1104005049096,19.74,0.25,12.285210000000001,5.40091,55538.11711,0
1000225,1104005049096,20.41,0.35,12.284839999999999,5.40153,55559.06965,0
1000225,1104005049096,19.97,0.27,12.28524,5.4011,55208.07457999999,0
1000225,1104005049096,19.61,0.23,12.28509,5.40086,55208.080270000006,0
1000225,1104005049096,20.25,0.32,12.284980000000001,5.40066,55208.08599,0
1000225,1104005049096,19.89,0.26,12.28509,5.40065,55208.091720000004,0
1000225,1104005049096,19.97,0.28,12.286019999999999,5.40203,55503.1337,0
1000225,1104005049096,20.14,0.39,12.28536,5.40072,55527.218539999994,0
1000225,1104005049096,19.24,0.24,12.284889999999999,5.40115,55527.23926,0
1000225,1104005049096,19.19,0.19,12.28538,5.40111,55499.21687999999,0
1000225,1104005049096,19.88,0.25,12.285210000000001,5.40085,55450.37929,0
1000225,1104005049096,19.58,0.19,12.28501,5.40109,55566.078310000004,0
1000225,1104005049096,20.28,0.27,12.28551,5.40088,55566.08427000001,0
1000225,1104005049096,19.71,0.28,12.28539,5.40115,55585.14431,0
1000225,1104005049096,20.27,0.27,12.28571,5.40066,55823.40434,0
1000225,1104005049096,19.26,0.16,12.285160000000001,5.40106,55823.42075,0
1000225,1104005049096,19.66,0.19,12.28554,5.40099,55825.32967000001,0
1000225,1104005049096,19.28,0.16,12.285160000000001,5.4001,55825.33791,0
1000225,1104005049096,20.28,0.32,12.285110000000001,5.40089,55862.19645,0
1000225,1104005049096,20.15,0.3,12.28505,5.40083,55862.206029999994,0
1000225,1104005049096,19.86,0.26,12.28552,5.4028599999999996,55881.18084,0
1000225,1104005049096,19.77,0.24,12.28508,5.4005,55881.18592,0
1000225,1104005049096,19.69,0.23,12.28664,5.40046,55888.14327000001,0
1000225,1104005049096,20.21,0.31,12.2853,5.40102,55888.152420000006,0
1000225,1104005049096,20.12,0.32,12.2856,5.40038,55894.14186,0
1000225,1104005049096,20.42,0.35,12.285260000000001,5.40076,55920.1502,0
1000225,1104005049096,19.04,0.17,12.28529,5.40076,55920.16715,0
1000225,1104005049096,19.29,0.2,12.285219999999999,5.4009599999999995,55920.17572000001,0
1000225,1104005049096,19.98,0.28,12.28561,5.40068,55940.123479999995,0
1000225,1104005049096,19.33,0.2,12.285110000000001,5.40048,55940.128560000005,0
1000225,1104005049096,19.12,0.18,12.28615,5.40075,55940.13371,0
1000225,1104005049096,18.97,0.17,12.28495,5.40073,55940.138810000004,0
1000225,1104005049096,20.03,0.29,12.28585,5.40089,55959.10005,0
1000225,1104005049096,19.54,0.23,12.28535,5.40104,56164.416339999996,0
1000225,1104005049096,19.52,0.22,12.285689999999999,5.40086,56164.42277999999,0
1000225,1104005049096,18.74,0.16,12.28487,5.40107,56164.429260000004,0
1000225,1104005049096,19.7,0.24,12.28551,5.40068,56184.34745,0
1000225,1104005049096,19.48,0.22,12.285039999999999,5.40089,56184.35416,0
1000225,1104005049096,19.57,0.23,12.28538,5.40039,56184.360870000004,0
1000225,1104005049096,19.68,0.24,12.2861,5.40083,56184.36757,0
1000225,1104005049096,20.22,0.32,12.2851,5.40141,56206.348470000004,0
1000225,1104005049096,19.8,0.22,12.285260000000001,5.40076,56210.22758,0
1000225,1104005049096,19.01,0.17,12.28598,5.40112,56222.22976,0
1000225,1104005049096,19.24,0.19,12.28572,5.40102,56222.234860000004,0
1000225,1104005049096,19.14,0.19,12.285260000000001,5.40104,56234.14849,0
1000225,1104005049096,19.71,0.25,12.28524,5.40075,56234.1575,0
1000225,1104005049096,19.84,0.26,12.28558,5.4000699999999995,56234.166529999995,0
1000225,1104005049096,18.87,0.14,12.286,5.4006,56243.15871,0
1000225,1104005049096,19.62,0.2,12.28514,5.40077,56243.164110000005,0
1000225,1104005049096,19.26,0.16,12.28519,5.40071,56243.169539999995,0
1000225,1104005049096,19.66,0.24,12.285160000000001,5.40075,56265.19424,0
1000225,1104005049096,19.26,0.21,12.28542,5.4013800000000005,56265.20945,0
1000225,1104005049096,19.3,0.17,12.28502,5.40073,56273.06978,0
1000225,1104005049096,19.99,0.24,12.285039999999999,5.40054,56273.07517999999,0
