InputID,ID,Mag,Magerr,RA,Decl,MJD,Blend
1004681,1129080048041.0,17.07,0.09,252.35481,29.66448,55689.41811000001,0.0
1004681,1129080048041.0,17.06,0.09,252.35495,29.66439,55701.41936,0.0
1004681,1129080048041.0,17.12,0.09,252.35481,29.6645,55701.42622,0.0
1004681,1129080048041.0,16.9,0.08,252.35498,29.66439,55701.43306,0.0
1004681,1129080048041.0,17.02,0.08,252.35493,29.66433,55701.43985,0.0
1004681,1129080048041.0,17.12,0.1,252.35492,29.66443,54387.10012999999,0.0
1004681,1129080048041.0,17.05,0.09,252.35492,29.66448,54387.10528,0.0
1004681,1129080048041.0,17.09,0.1,252.35496,29.66456,54387.11042000001,0.0
1004681,1129080048041.0,17.1,0.1,252.35494,29.66451,54387.11556000001,0.0
1004681,1129080048041.0,17.08,0.08,252.3549,29.66449,54966.44843,0.0
1004681,1129080048041.0,17.09,0.08,252.35495,29.66441,54966.45616,0.0
1004681,1129080048041.0,17.09,0.08,252.3549,29.66443,54966.4641,0.0
1004681,1129080048041.0,17.04,0.08,252.35491,29.66443,54966.47203,0.0
1004681,1129080048041.0,17.13,0.08,252.355,29.66441,55822.12469,0.0
1004681,1129080048041.0,17.09,0.08,252.35501,29.66438,55822.13232999999,0.0
1004681,1129080048041.0,17.07,0.08,252.3549,29.66435,55822.13935,0.0
1004681,1129080048041.0,17.11,0.08,252.3549,29.66442,55822.14625,0.0
1004681,1129080048041.0,17.19,0.09,252.35501,29.66442,55864.07618,0.0
1004681,1129080048041.0,17.07,0.08,252.35484,29.6645,55864.08125,0.0
1004681,1129080048041.0,17.18,0.09,252.35487,29.66448,55864.08645,0.0
1004681,1129080048041.0,17.05,0.08,252.3549,29.66436,55864.09159,0.0
1004681,1129080048041.0,17.13,0.08,252.35492,29.6644,55853.08749,0.0
1004681,1129080048041.0,17.14,0.08,252.35496,29.66439,55853.09258,0.0
1004681,1129080048041.0,17.17,0.08,252.35484,29.6644,55853.0977,0.0
1004681,1129080048041.0,17.01,0.08,252.35499,29.6644,55853.10285,0.0
1004681,1129080048041.0,17.11,0.08,252.35488,29.66439,56007.42255,0.0
1004681,1129080048041.0,17.07,0.08,252.35493,29.66443,56007.43275,0.0
1004681,1129080048041.0,17.09,0.08,252.35496,29.66439,56007.44295,0.0
1004681,1129080048041.0,17.12,0.08,252.35495,29.66435,56007.45328,0.0
1004681,1129080048041.0,17.1,0.08,252.35487,29.66444000000001,56019.447770000006,0.0
1004681,1129080048041.0,17.11,0.08,252.35486,29.66444000000001,56019.45665,0.0
1004681,1129080048041.0,17.17,0.09,252.35491,29.66441,56019.4657,0.0
1004681,1129080048041.0,17.13,0.08,252.35483,29.66442,56019.4748,0.0
1004681,1129080048041.0,17.05,0.08,252.35491,29.66439,56041.39331,0.0
1004681,1129080048041.0,17.06,0.08,252.35488,29.66446,56041.39839,0.0
1004681,1129080048041.0,17.08,0.08,252.3549,29.6644,56041.40349,0.0
1004681,1129080048041.0,17.18,0.09,252.35482,29.66441,56041.40852999999,0.0
1004681,1129080048041.0,17.04,0.08,252.35488,29.66448,56047.28048,0.0
1004681,1129080048041.0,17.05,0.08,252.35476,29.66444000000001,56047.28623,0.0
1004681,1129080048041.0,17.04,0.08,252.35494,29.66434000000001,56047.29202000001,0.0
1004681,1129080048041.0,17.06,0.09,252.35481,29.66436,56047.29773,0.0
1004681,1129080048041.0,17.1,0.08,252.35498,29.66439,56063.40678,0.0
1004681,1129080048041.0,17.1,0.08,252.35494,29.66444000000001,56063.41361,0.0
1004681,1129080048041.0,17.07,0.08,252.35491,29.66439,56063.42045,0.0
1004681,1129080048041.0,17.12,0.08,252.35492,29.66444000000001,56063.42732,0.0
1004681,1129080048041.0,17.12,0.08,252.35493,29.66441,56070.40041,0.0
1004681,1129080048041.0,17.14,0.08,252.35492,29.66444000000001,56070.40858,0.0
1004681,1129080048041.0,17.11,0.08,252.35499,29.66444000000001,56070.41674,0.0
1004681,1129080048041.0,17.15,0.08,252.35491,29.6644,56070.42485,0.0
1004681,1129080048041.0,17.04,0.09,252.35496,29.66448,56077.34016,0.0
1004681,1129080048041.0,17.04,0.09,252.35489,29.66444000000001,56077.34799,0.0
1004681,1129080048041.0,17.21,0.09,252.35487,29.66445,56077.35587000001,0.0
1004681,1129080048041.0,17.15,0.09,252.35488,29.66445,56077.36375,0.0
1004681,1129080048041.0,17.15,0.09,252.35483,29.66436,56086.42717,0.0
1004681,1129080048041.0,17.22,0.09,252.35492,29.66436,56086.43227999999,0.0
1004681,1129080048041.0,17.2,0.09,252.35495,29.66433,56086.43745,0.0
1004681,1129080048041.0,17.14,0.09,252.35495,29.66437,56086.4426,0.0
1004681,1129080048041.0,17.07,0.08,252.3549,29.66441,56093.29761,0.0
1004681,1129080048041.0,17.1,0.08,252.35491,29.6644,56093.30608,0.0
1004681,1129080048041.0,17.1,0.09,252.35487,29.6644,56093.31464,0.0
1004681,1129080048041.0,17.15,0.09,252.35486,29.66439,56093.32311000001,0.0
1004681,1129080048041.0,17.14,0.09,252.35497,29.66439,56099.24885,0.0
1004681,1129080048041.0,17.06,0.08,252.35478,29.66439,56099.25741000001,0.0
1004681,1129080048041.0,17.17,0.09,252.35487,29.66435,56099.26601,0.0
1004681,1129080048041.0,17.12,0.09,252.3549,29.66443,56099.27454,0.0
1004681,1129080048041.0,17.14,0.08,252.35467000000003,29.66437,56187.17937000001,0.0
1004681,1129080048041.0,17.03,0.08,252.35493,29.66446,56187.18419,0.0
1004681,1129080048041.0,17.12,0.08,252.35492,29.66442,56187.18896,0.0
1004681,1129080048041.0,17.05,0.08,252.35496,29.6644,56187.1937,0.0
1004681,1129080048041.0,17.14,0.08,252.35475,29.66439,56194.15927,0.0
1004681,1129080048041.0,17.1,0.08,252.35482,29.66453,56194.16334,0.0
1004681,1129080048041.0,17.08,0.08,252.35488,29.66447,56194.16744,0.0
1004681,1129080048041.0,17.04,0.08,252.3548,29.66447,56194.17161000001,0.0
1004681,1129080048041.0,17.07,0.09,252.3549,29.66445,56215.08612000001,0.0
1004681,1129080048041.0,17.05,0.08,252.3548,29.66443,56215.09062,0.0
1004681,1129080048041.0,17.12,0.09,252.35491,29.66445,56215.09513,0.0
1004681,1129080048041.0,17.12,0.09,252.35489,29.66437,56215.09965,0.0
1004681,1129080048041.0,17.12,0.08,252.35485,29.66443,56221.08496,0.0
1004681,1129080048041.0,17.15,0.08,252.35477000000003,29.66441,56221.09104,0.0
1004681,1129080048041.0,17.13,0.08,252.35484,29.66445,56221.09711,0.0
1004681,1129080048041.0,17.04,0.08,252.35489,29.66447,56221.10321,0.0
1004681,1129080048041.0,17.13,0.09,252.35484,29.66444000000001,56374.43982000001,0.0
1004681,1129080048041.0,17.15,0.09,252.35487,29.66443,56374.44723,0.0
1004681,1129080048041.0,17.16,0.09,252.35488,29.66449,56374.45462,0.0
1004681,1129080048041.0,17.17,0.09,252.35487,29.66438,56374.46201,0.0
1004681,1129080048041.0,17.22,0.1,252.35489,29.66451,56396.39726000001,0.0
1004681,1129080048041.0,17.03,0.09,252.35478,29.66445,56396.40403,0.0
1004681,1129080048041.0,17.03,0.09,252.35498,29.6644,56396.41088,0.0
1004681,1129080048041.0,16.98,0.08,252.355,29.66438,56396.41772000001,0.0
1004681,1129080048041.0,17.07,0.09,252.35484,29.66442,56417.44323,0.0
1004681,1129080048041.0,17.15,0.09,252.35485,29.66446,56417.44948,0.0
1004681,1129080048041.0,17.13,0.09,252.35493,29.6644,56417.45578,0.0
1004681,1129080048041.0,17.15,0.09,252.35487,29.66438,56417.46206000001,0.0
1004681,1129080048041.0,17.14,0.09,252.35492,29.66443,56429.24174,0.0
1004681,1129080048041.0,17.15,0.09,252.3549,29.66442,56429.24681,0.0
1004681,1129080048041.0,17.12,0.09,252.35491,29.66451,56429.25188,0.0
1004681,1129080048041.0,17.21,0.1,252.35487,29.6644,56429.25700000001,0.0
1004681,1129080048041.0,16.99,0.08,252.35497,29.66441,56443.41534,0.0
1004681,1129080048041.0,17.04,0.09,252.35493,29.66446,56443.420999999995,0.0
1004681,1129080048041.0,17.15,0.09,252.35483,29.6645,56443.42668,0.0
1004681,1129080048041.0,17.1,0.09,252.35482,29.66448,56443.4324,0.0
1004681,1129080048041.0,17.1,0.09,252.35491,29.6644,56450.40192,0.0
1004681,1129080048041.0,17.14,0.09,252.35488,29.66441,56450.41209,0.0
1004681,1129080048041.0,17.11,0.09,252.35487,29.66444000000001,56450.4172,0.0
1004681,1129080048041.0,17.1,0.09,252.35487,29.66442,56451.33277000001,0.0
1004681,1129080048041.0,17.16,0.09,252.35492,29.66446,56451.33896,0.0
1004681,1129080048041.0,17.11,0.09,252.3549,29.66446,56451.34522,0.0
1004681,1129080048041.0,17.11,0.09,252.35482,29.6644,56451.351420000006,0.0
1004681,1129080048041.0,17.1,0.09,252.35488,29.66447,56470.35725,0.0
1004681,1129080048041.0,17.09,0.09,252.35481,29.66441,56470.36464,0.0
1004681,1129080048041.0,17.05,0.09,252.3548,29.66451,56470.37202,0.0
1004681,1129080048041.0,17.11,0.09,252.3548,29.66446,56470.3794,0.0
1004681,1129080048041.0,17.12,0.09,252.355,29.66437,56536.15042000001,0.0
1004681,1129080048041.0,17.13,0.09,252.35495,29.66439,56536.15708,0.0
1004681,1129080048041.0,17.11,0.09,252.355,29.66436,56536.16381000001,0.0
1004681,1129080048041.0,17.11,0.09,252.35502,29.66436,56536.17056000001,0.0
1004681,1129080048041.0,17.15,0.09,252.35499,29.66432,56567.13079,0.0
1004681,1129080048041.0,17.21,0.09,252.355,29.66446,56567.13746000001,0.0
1004681,1129080048041.0,17.13,0.09,252.35505,29.66447,56567.14416,0.0
1004681,1129080048041.0,17.07,0.08,252.35504,29.66435,56567.15084,0.0
1004681,1129080048041.0,17.15,0.09,252.35499,29.66436,56580.08022999999,0.0
1004681,1129080048041.0,17.08,0.08,252.35498,29.66454,56580.08691000001,0.0
1004681,1129080048041.0,17.09,0.08,252.35503,29.66438,56580.09371,0.0
1004681,1129080048041.0,17.15,0.09,252.35496,29.66447,56580.10039,0.0
1004681,1129080048041.0,17.05,0.08,252.35501,29.66434000000001,56587.07875,0.0
1004681,1129080048041.0,17.05,0.08,252.35498,29.6644,56587.08557,0.0
1004681,1129080048041.0,17.1,0.08,252.35501,29.66441,56587.0924,0.0
1004681,1129080048041.0,17.09,0.08,252.35502,29.66438,56587.09922999999,0.0
1004681,1129080048183.0,20.08,0.32,252.34646,29.67667,53470.41591,0.0
1004681,1129080048183.0,20.26,0.35,252.34616,29.67706,53470.42312,0.0
1004681,1129080048183.0,19.87,0.28,252.34607000000003,29.676990000000004,53470.43027,0.0
1004681,1129080048183.0,21.12,0.57,252.34502,29.6768,53470.43749,0.0
1004681,1129080048183.0,20.54,0.38,252.34567,29.67655,53557.27972,0.0
1004681,1129080048183.0,20.39,0.35,252.34605,29.67665,53557.29276,0.0
1004681,1129080048183.0,21.04,0.5,252.34641,29.67691,53562.25573,0.0
1004681,1129080048183.0,20.42,0.35,252.34594,29.67685,53527.36862,0.0
1004681,1129080048183.0,20.4,0.35,252.34692,29.67698,53527.38615,0.0
1004681,1129080048183.0,20.57,0.4,252.34602,29.6772,53549.28297,0.0
1004681,1129080048183.0,19.51,0.21,252.34572000000003,29.67678,53497.35481,0.0
1004681,1129080048183.0,19.48,0.21,252.34557,29.67673,53497.37903,0.0
1004681,1129080048183.0,20.39,0.37,252.34467,29.67673,53644.11585,0.0
1004681,1129080048183.0,19.84,0.28,252.34641,29.67693,53655.10547,0.0
1004681,1129080048183.0,20.05,0.3,252.34634,29.677,53851.38943,0.0
1004681,1129080048183.0,20.14,0.31,252.34568,29.67682000000001,53859.42225,0.0
1004681,1129080048183.0,19.94,0.27,252.3466,29.67685,53879.41506,0.0
1004681,1129080048183.0,20.54,0.39,252.34625,29.6769,53879.42455,0.0
1004681,1129080048183.0,20.54,0.39,252.34645,29.67714,53879.43401,0.0
1004681,1129080048183.0,20.56,0.36,252.3466,29.67684,53886.25959,0.0
1004681,1129080048183.0,20.7,0.4,252.34671,29.67722,54035.09591,0.0
1004681,1129080048183.0,20.21,0.3,252.34587,29.67701,53995.15626,0.0
1004681,1129080048183.0,21.07,0.48,252.34562000000003,29.67683,53995.18507000001,0.0
1004681,1129080048183.0,20.24,0.39,252.34623,29.67697,54008.1335,0.0
1004681,1129080048183.0,21.15,0.52,252.34497,29.67622,54212.32186,0.0
1004681,1129080048183.0,19.47,0.21,252.34606,29.67735,54212.33067,0.0
1004681,1129080048183.0,19.85,0.28,252.34583,29.6764,54294.26911,0.0
1004681,1129080048183.0,20.14,0.34,252.34604,29.67675,54294.27885,0.0
1004681,1129080048183.0,19.87,0.26,252.34596,29.67687,54258.40437999999,0.0
1004681,1129080048183.0,21.12,0.52,252.34655,29.67656,54269.34494,0.0
1004681,1129080048183.0,19.77,0.24,252.34635,29.67681,54269.35141,0.0
1004681,1129080048183.0,19.55,0.22,252.3465,29.67683,54176.47387,0.0
1004681,1129080048183.0,20.86,0.44,252.34582000000003,29.67715,54244.38421,0.0
1004681,1129080048183.0,20.82,0.43,252.34592,29.67652,54244.39884,0.0
1004681,1129080048183.0,20.42,0.35,252.34635,29.67684,54394.11003,0.0
1004681,1129080048183.0,21.11,0.44,252.3462,29.67739000000001,54347.20906,0.0
1004681,1129080048183.0,20.13,0.3,252.34607000000003,29.67697,54358.14846,0.0
1004681,1129080048183.0,21.08,0.51,252.34602,29.67706,54358.15499,0.0
1004681,1129080048183.0,19.75,0.24,252.34583,29.67701,54559.42124,0.0
1004681,1129080048183.0,20.62,0.38,252.34624,29.67696,54559.43219,0.0
1004681,1129080048183.0,19.99,0.27,252.34556,29.67691,54559.4376,0.0
1004681,1129080048183.0,21.22,0.54,252.3469,29.67637,54567.47473,0.0
1004681,1129080048183.0,19.99,0.34,252.34488,29.67681,54508.53004,0.0
1004681,1129080048183.0,19.43,0.25,252.34608,29.67694,54508.53617000001,0.0
1004681,1129080048183.0,20.23,0.39,252.34671,29.67674,54508.5392,0.0
1004681,1129080048183.0,21.23,0.56,252.34599,29.67693,54627.33561,0.0
1004681,1129080048183.0,19.9,0.32,252.34661,29.67618,54526.50539,0.0
1004681,1129080048183.0,19.25,0.18,252.34578,29.6767,54536.5172,0.0
1004681,1129080048183.0,20.56,0.36,252.3464,29.67674,54536.52169,0.0
1004681,1129080048183.0,20.7,0.39,252.34625,29.67702,54536.52627,0.0
1004681,1129080048183.0,21.19,0.52,252.34646,29.67665,54589.43428,0.0
1004681,1129080048183.0,19.81,0.25,252.3464,29.67697,54589.43984,0.0
1004681,1129080048183.0,21.12,0.53,252.34643,29.677,54596.3095,0.0
1004681,1129080048183.0,20.13,0.3,252.34655,29.67721,54596.31722999999,0.0
1004681,1129080048183.0,19.92,0.32,252.34595,29.67729000000001,54747.09907,0.0
1004681,1129080048183.0,20.11,0.29,252.34587,29.677190000000003,54731.16393,0.0
1004681,1129080048183.0,20.22,0.31,252.34611,29.67673,54947.45469,0.0
1004681,1129080048183.0,20.0,0.27,252.34606,29.67665,54947.45949,0.0
1004681,1129080048183.0,20.01,0.28,252.34639,29.67782,54947.4644,0.0
1004681,1129080048183.0,19.58,0.28,252.34619,29.67681,55063.18964,0.0
1004681,1129080048183.0,19.73,0.31,252.34608,29.67664000000001,55063.19491000001,0.0
1004681,1129080048183.0,18.52,0.15,252.34667,29.67715,54851.5472,0.0
1004681,1129080048183.0,20.16,0.39,252.34685,29.67681,55043.24448,0.0
1004681,1129080048183.0,19.62,0.25,252.34597,29.6768,54993.353870000006,0.0
1004681,1129080048183.0,21.36,0.57,252.34594,29.67713,54891.46361,0.0
1004681,1129080048183.0,20.55,0.36,252.34587,29.677,54891.47927999999,0.0
1004681,1129080048183.0,20.17,0.3,252.34653,29.67678,54920.43283,0.0
1004681,1129080048183.0,19.97,0.27,252.3455,29.67676,54979.38704,0.0
1004681,1129080048183.0,20.57,0.38,252.34623,29.677,54979.39676,0.0
1004681,1129080048183.0,19.85,0.26,252.34529,29.67668,55141.06666,0.0
1004681,1129080048183.0,19.79,0.32,252.34523,29.67681,55126.08549,0.0
1004681,1129080048183.0,20.07,0.29,252.34442,29.67628,55102.11432000001,0.0
1004681,1129080048183.0,20.21,0.31,252.34578,29.67669,55296.40537000001,0.0
1004681,1129080048183.0,19.32,0.2,252.34601,29.67643,55349.41701000001,0.0
1004681,1129080048183.0,20.32,0.33,252.34617000000003,29.67706,55356.37502000001,0.0
1004681,1129080048183.0,20.19,0.31,252.34604,29.67672,55363.36246,0.0
1004681,1129080048183.0,20.64,0.4,252.34586,29.67696,55363.36765,0.0
1004681,1129080048183.0,19.87,0.26,252.34637,29.67693,55363.37282999999,0.0
1004681,1129080048183.0,19.86,0.26,252.34649,29.67723,55363.37807000001,0.0
1004681,1129080048183.0,20.77,0.43,252.34549,29.6767,55368.20444,0.0
1004681,1129080048183.0,20.2,0.31,252.34644,29.67685,55280.4529,0.0
1004681,1129080048183.0,20.37,0.34,252.34589,29.67717,55280.4598,0.0
1004681,1129080048183.0,21.09,0.51,252.34645,29.67647,55329.27502000001,0.0
1004681,1129080048183.0,19.74,0.25,252.34498,29.676890000000004,55329.28879,0.0
1004681,1129080048183.0,20.14,0.29,252.34617000000003,29.67697,55329.2956,0.0
1004681,1129080048183.0,21.1,0.49,252.34634,29.67637,55450.13442,0.0
1004681,1129080048183.0,20.79,0.41,252.34785,29.67704,55450.13957000001,0.0
1004681,1129080048183.0,19.94,0.28,252.34549,29.67657,55721.33869,0.0
1004681,1129080048183.0,20.09,0.3,252.34613,29.67691,55721.34568,0.0
1004681,1129080048183.0,20.48,0.37,252.34659,29.67686,55721.35972000001,0.0
1004681,1129080048183.0,21.3,0.59,252.34628,29.67693,55689.40425,0.0
1004681,1129080048183.0,20.66,0.41,252.34667,29.67675,55689.41811000001,0.0
1004681,1129080048183.0,19.7,0.24,252.3458,29.67648,54966.44843,0.0
1004681,1129080048183.0,19.82,0.25,252.34583,29.67663,55822.13232999999,0.0
1004681,1129080048183.0,20.19,0.26,252.34588,29.67691,56007.42255,0.0
1004681,1129080048183.0,20.01,0.24,252.34631,29.6771,56007.43275,0.0
1004681,1129080048183.0,20.39,0.29,252.34648,29.67696,56007.45328,0.0
1004681,1129080048183.0,19.82,0.25,252.34672,29.67661,56019.45665,0.0
1004681,1129080048183.0,20.11,0.29,252.34649,29.67631,56019.4657,0.0
1004681,1129080048183.0,19.61,0.23,252.34616,29.67706,56019.4748,0.0
1004681,1129080048183.0,20.57,0.39,252.34651,29.67669,56041.39331,0.0
1004681,1129080048183.0,20.85,0.45,252.3468,29.67693,56041.40852999999,0.0
1004681,1129080048183.0,20.82,0.45,252.34598,29.67685,56047.28048,0.0
1004681,1129080048183.0,20.29,0.34,252.34671,29.67775,56047.28623,0.0
1004681,1129080048183.0,20.13,0.29,252.34612,29.67671,56063.40678,0.0
1004681,1129080048183.0,20.34,0.33,252.34666,29.677090000000003,56063.42732,0.0
1004681,1129080048183.0,20.9,0.37,252.34637,29.67678,56070.40041,0.0
1004681,1129080048183.0,19.84,0.21,252.34615,29.67676,56070.42485,0.0
1004681,1129080048183.0,20.3,0.32,252.34579,29.67652,56086.43227999999,0.0
1004681,1129080048183.0,20.11,0.29,252.34599,29.67678,56086.4426,0.0
1004681,1129080048183.0,21.34,0.59,252.34641,29.67671,56093.29761,0.0
1004681,1129080048183.0,19.87,0.26,252.34605,29.6767,56093.30608,0.0
1004681,1129080048183.0,20.49,0.37,252.34608,29.67697,56093.31464,0.0
1004681,1129080048183.0,19.82,0.26,252.34607000000003,29.67686,56099.25741000001,0.0
1004681,1129080048183.0,19.71,0.24,252.34519,29.676040000000004,56099.26601,0.0
1004681,1129080048183.0,19.91,0.24,252.34564,29.67638,56221.09104,0.0
1004681,1129080048183.0,21.05,0.52,252.34616,29.67658,56374.45462,0.0
1004681,1129080048183.0,19.98,0.28,252.34654,29.67739000000001,56374.46201,0.0
1004681,1129080048183.0,19.87,0.28,252.34628,29.67726,56396.40403,0.0
1004681,1129080048183.0,20.65,0.42,252.34589,29.67701,56429.24174,0.0
1004681,1129080048183.0,20.33,0.36,252.34537000000003,29.6765,56429.24681,0.0
1004681,1129080048183.0,21.22,0.6,252.34664,29.677,56451.33277000001,0.0
1004681,1129080048183.0,20.54,0.4,252.34658,29.67701,56451.33896,0.0
1004681,1129080048183.0,20.07,0.31,252.34628,29.67681,56451.34522,0.0
1004681,1129080048183.0,19.81,0.27,252.34593,29.67706,56451.351420000006,0.0
1004681,1129080048183.0,19.68,0.25,252.34636,29.67667,56470.35725,0.0
1004681,1129080048183.0,20.63,0.42,252.34679,29.67724,56536.15042000001,0.0
1004681,1129080048183.0,20.48,0.39,252.34596,29.67672,56536.15708,0.0
1004681,1129080048183.0,20.59,0.41,252.34656,29.67694,56536.16381000001,0.0
1004681,1129080048183.0,20.58,0.39,252.3476,29.67865,56580.08691000001,0.0
1004681,1129080048183.0,20.13,0.26,252.34633,29.676790000000004,56587.0924,0.0
1004681,1129080048183.0,19.89,0.23,252.34731,29.67694,56587.09922999999,0.0
1004681,1129080048277.0,21.23,0.55,252.36107,29.68141,53497.36292,0.0
1004681,1129080048277.0,20.85,0.45,252.36004,29.681690000000003,53879.41506,0.0
1004681,1129080048277.0,20.32,0.32,252.35997000000003,29.68277,54035.09591,0.0
1004681,1129080048277.0,20.98,0.47,252.36178,29.6816,54258.4109,0.0
1004681,1129080048277.0,20.42,0.35,252.35999,29.68148,54269.35785,0.0
1004681,1129080048277.0,20.24,0.31,252.3609,29.68153,54176.47387,0.0
1004681,1129080048277.0,21.15,0.45,252.36031,29.6819,54347.21632000001,0.0
1004681,1129080048277.0,20.17,0.31,252.36051,29.68184,54358.14193,0.0
1004681,1129080048277.0,20.58,0.37,252.36121,29.68146,54548.47477000001,0.0
1004681,1129080048277.0,20.11,0.32,252.36035,29.68102,54851.53542000001,0.0
1004681,1129080048277.0,20.85,0.43,252.36033,29.68115,54891.47927999999,0.0
1004681,1129080048277.0,20.06,0.29,252.35982,29.68134,55102.12396,0.0
1004681,1129080048277.0,20.97,0.47,252.3594,29.68238,55368.2216,0.0
1004681,1129080048277.0,21.51,0.54,252.36019,29.68153,56007.44295,0.0
1004681,1129080048277.0,20.79,0.43,252.36228,29.68178,56086.4426,0.0
1004681,1129080048277.0,21.4,0.62,252.35916,29.68156,56099.24885,0.0
1004681,1129080048277.0,20.21,0.34,252.36064,29.68167,56450.4172,0.0
1004681,1129080048277.0,20.15,0.32,252.3598,29.68045,56451.33277000001,0.0
1004681,1129080048277.0,19.93,0.23,252.36098,29.68158,56587.08557,0.0
1004681,1129080048355.0,21.25,0.61,252.36779,29.68362,53470.42312,0.0
1004681,1129080048355.0,20.5,0.4,252.36811,29.68296,53470.43749,0.0
1004681,1129080048355.0,20.01,0.28,252.36751,29.68342,53562.25573,0.0
1004681,1129080048355.0,20.17,0.3,252.36694,29.68339000000001,53527.36862,0.0
1004681,1129080048355.0,20.7,0.41,252.36742,29.68349000000001,53527.39481000001,0.0
1004681,1129080048355.0,20.59,0.41,252.36789,29.68275,53549.30258,0.0
